보고서 세개 짧은 발표 한번에 아주 수월하게 학점 챙길수잇는과목	39
강의실만가고 내라고하는 과제만 내면 성적은 걱정없고 내용은 개별차가 클 듯	39
꿀과목입니다~ 적당히 과제 하시고 p 받아가세요	39
개꿀과목 꼭꼭 들으시길~ 3분 스피치도 간략하게만 하면 대고 중간기말 과제대체로 진행됩니다 수업도 1시간에 30분 정도 일찍 끝나용	39
학점 쉽게 얻을 수 있음. 다 그냥 딴짓하는듯. 그래도 들어보면 재맜움	39
ㄹㅇ 그냥 숨꿀강 항상 지각하고 항상 자고 항상 과제 늦게 냈지만 pass ~ ㄹㅇ 밥도듁개꿀강 77ㅓ억 ~ 꿀 잘 빨고 갑니다 ~~	39
전반적으로 통일에 대해 알아갈 수 있는 좋은 강의였으며 초청강연이 여러가지였음	39
수업 중 집중 안해도 상관이 없는게 시험도 없고 중간, 기말이 레포트 대체에 마지막 학기말 보고서 까지만 쓰면 끝남. 꿀강 중 꿀강이다. 출튀는 조교님들이 지정좌석 체크하기 때문에 불가능하고 가장 아쉬운 것은 화욜 아침이였던 것..	39
강의도 은근 유익하고 재밌었어요. 질문도 따로 시간 주셔서 궁금한 점 물어볼 수 있어서 좋았습니다. 과제도 그리 어렵지 않았습니다.	39
많은 것을 알 수 있고 배울 수 있는 과목입니다.  패논패라 부담도 적었습니다.	39
3시간 앉아있는게 생각보다 힘들지만 3학점 pf가 이렇게 쉽다니	39
출석만 꾸준히하고 출튀하지 않는다면 꿀강 레포트도 부담 전혀 없고 3분 발표하는 것도 주제 선정해서 폰 보면서 읽으면 되는 편안한 분위기였음 다만 지정좌석제를 하고 있기 때문에 출튀나 인증코드 받는 결석은 불가능함	39
진짜 꿀강.. 솔직히 발표도 3분 스피치라 별로 부담스럽지않고 과제도 맘 먹으면 그냥 하루만에 충분히 가능합니다..!	39
강연듣고 보고서쓰면 패스주는 PF 강연수업들 중에 강연 퀄리티는 단연 원탑일듯. 강연자가 전직 장차관, 대표님들이시라 썰푸시는거나 질문에 답변해주시는게 가치있는 것들이 많음. 대학원생이 와서 인생푸념하고가는 인예본하고는 차원이 다르다.	39
한양대 완전 꿀강 수업 입니다. 과제 제출하기만 하면 무조건 p받습니다. 2장, 2장,4장 분량이 조금 많긴 하지만 쓰기만 하면 무조건 p받습니다	39
수업도 일찍 끝내주시고 숨은 꿀강이에요 강연 매번 잘 들은 건 아니지만…ㅎㅎ 통일 관련 전문가 분들 강연 들으면서 북한 문제에 대해 많이 생각해보게 되었던 거 같아요	39
중간, 기말 대체과제로 보고서 2번만 내면 되고 pf 강의라 전혀 부담 없습니다. 장관급, 차관급 명사분들 강연도 들을 수 있고 한양대 최고의 꿀강이라고 할 수 있습니다. 출석은 지정좌석제고 조교님들이 출튀 방지용으로 여러 번 확인하십니다.	39
A4 2장 분량 과제 2번,4장 분량 과제 1번+3분 발표 한번으로 3학점 얻어갈 수 있는 꿀강 강의해주시는 분들이 다 유명하고 대단하신 분들이라 내용도 유익한 듯 난 딴거한다고 잘 안 듣긴 했지만...	39
PF고 보고서 3개랑 3분 스피치 1번 하면 됩니다. 크게 부담되지는 않는 강의이니 편히 수강신청하세요	39
수업은 좀 많이 지루 하시지만, 나름 교재에서 다 나오는것 같아요, 사례형이랑 객관식 문제가 있는데, 중간이 너무 어려웠는지 기말에는 난이도가 조금 낮아진듯 합니다. 그래도 교수님이 친절하신편이고, 질문하면 잘 답해주셔서 5점드립니다..!	40
정책학과 학생인데 솔직히 시험은 법전공하고 비교했을 땐 어려운 편 아님 그래도 교양 치고는 빡빡한 편이라는 점은 동의합니다 밑에 법 전공 여러개 들어보셨다는 분은 어디서 뭘 들었다는 건지 모르겠음. 법과사회 로드량 2분의1도 안 되는데? 사례형 2문제에 객관식 20문제 나오는데, 채점을 법전공처럼 칼같이 하시는 편은 아니니 적당히 판례인용 해가면서 쓰시면 좋은 점수 받을 수 있습니다	40
전공으로 계속 법 배워왔는데 이렇게 힘든거 처음이었어요…. 교수님은 스윗하셔서 별 하나 더 추가했습니다.. 성적은 아직 나오지 않아서 모르겠어요	40
그냥 법 한번 배워보겠다가 주접떤 내 잘못이다 이 강의평들 보고도 듣겠다면 안 말리겠지만 진짜 시험범위 너무 많고 배점구조가 서술형에 몰려있어서 잘못쓰면 바로 재수강해야되는 과목이다	40
별 반개 주고 싶은 심정….. 교양 수업이 전공보다 더 무겁다고 느꼈습니다. 타과생들은 비비기도 힘들어요. 시험범위도 미친듯이 많습니다.	40
법을 처음배워보는 입장에서 다시는 법을 안듣겠다는 다짐을 하게해준 그리고 배우고 싶다고 나대면 이렇게 되는구나릉 몸소 배운 교양 본인이 법 전공을 했다 하고 싶다 로스쿨 진학예정이다 하면 추천 나같은 관심자는 비추천 양도 양이고 교수님은 성격이 좋지 잘 가르치는 분은 아님	40
1. 수업 재미없음 2. 시험 양 뒤지게 많음. '와 진짜 많다' 이 정도 수준이 아니라 '아니 이걸 도대체 어떻게 하면 다 보고 들어감?' 수준임. 3. 거의 매 시간 3시간 풀강 4. 교수님은 서윗하셔서 마냥 욕하기도 좀 그럼 5. 과제는 없고 출석 중간 기말이 끝임. 6. 고시 헌법 생각하고 들어오면 다침.. 이건 9급 7급 헌법을 위한 기초나 헌법개론 이런 느낌이 아니라 로스쿨 입문수업 같은 느낌  성적 아직 안나왔는데 생각한 성적보다 잘나오더라도 강평 별 올려주고 싶은 마음은 없음	40
교수님이 열정적으로 지도하시는 훌륭한 강의 헌법에 대해서 총괄적으로 이해하는데 큰 도움이 되는 강의입니다	41
올해 가장 잘한일은 현사삶 수강신청한 것입니다, 수업도 나름 재밌고 교수님이 좋습니다. 점수 진짜 잘주셔요.	42
시험이 없어서 좋고 교수님 친절하시고 수업이 편해서 좋아뇨	42
교수님이 좋으심. 열정적으로 수업하시고 중간 레포트 기말은 팀플인데 할 만함. 성적도 후하게 주심	42
교수님 좋아요. 점수 후하게 잘 주셔요. 시험 안 보는 거 좋아하시고 팀플 거부감 없는 분들께 추천이요	42
중간고사 기말고사가 없고 중간 레포트(4장 분량 기준)과 기말 5인 팀플연구(보고서 20장 내외 - 사진을 이용하여 내용을 전달하는 포토보이스 기법을 사용하여 분량은 채우기 어렵지 않음, ppt, 최종발표)만 하면 된다는 점에서 꽤나 큰 메리트. 레포트와 기말 연구 모두 사회문제를 하나 정해서 개인에게 미치는 영향과의 상호관계를 중심으로 서술해야 함. 중간고사 기간 전까지는 사회학의 개념들을 통해 사회문제에 접근하는 다양한 시각들에 대한 수업이 진행되며, 3시간 수업임에도 불구하고 보통 중간에 2번의 쉬는 시간을 갖고도 2시간 반쯤 지났을 때 수업을 끝내주심.(분명히 의미있는 내용을 다루시고 교수님도 열심히 수업하시지만 성적 산출에 영향을 미치는 레포트와 기말연구와는 큰 연관이 없음.) 중간고사 기간 이후로는 1시간 정도의 짧은 수업과 팀플 회의 시간으로 구성됨. 팀플 회의 시간에는 교수님이 돌아다니시면서 피드백 진행하심. 최종 발표 시간에도 발표 이후에 피드백을 해 주시고 그걸 바탕으로 이후에 최종 보고서 작성.(수업시간 외에 따로 조모임을 진행하지 않아도 프로젝트 진행 가능) 다만 팀플이다 보니 욕심이 있는 사람이 더 많은 부분을 담당할 수 밖에 없고 프로젝트 발표 개별평가지를 통해 팀원 상호평가를 반영하나 개인이 받는 스트레스는 별개이기 때문에 평소에 팀플로 인한 스트레스를 크게 받았던 분들에게는 수강을 고민해 볼 필요가 있음.(그럼에도 불구하고 추천 드립니다.)	42
교수님 너무 좋으시고, 팀플은 좋은 조원들 만나서 다 같이 열심히 해서인지 별로 힘들지 않았습니다. IC-PBL 채우기에 딱 좋은 과목 같아요.	42
팀플 힘들어요.. 수업에서 팀플이 차지하는 비중이 상당하기 때문에 팀플이 싫다면 절대 듣지 마세요 팀원도 교수님이 정해주시기 때문에 팀원 운 없으면 정말 힘듭니다 성적만 놓고 봤을 땐 운빨 80의 수업이지만, 교수님은 좋은 분 같으세요	42
고등학생 때 사회문화를 배웠거나 사회학과 전공 수업인 사회학에의 기초를 접하신 분들은 크게 당황하지 않고 편하게 들으실 수 있을 것 같습니다! (그렇다고 내용이 완전 똑같은 건 아닙니당ㅎㅎ) 물론 안 배워본 분들도 시험을 치는 것이 아니기 때문에 사회학을 배워보는 좋은 기회가 되지 않을까 싶습니다!!	42
교수님이 좋으시고 중간레포트를 제외하면 팀플이 전부라고 봐도 무방합니다!	42
팀플 많아서 스트레스받음 성적도 퍼주시지 않음 영역 채우려는 거 아니면 굳이? 싶은 수업	42
교수님이 정말정말 좋으시다. 단 팀플은 많다.	42
시험 없이 중간은 개인 레포트 대체, 기말은 조별 발표 및 레포트입니다. 수업이 교수님의 연구와 관심사에 기반한 내용이라, 사회 문제이지만 깊게 생각하지 못했던 부분에 대해 밀도높게 들을 수 있습니다. 교수님께서 품위가 넘치십니다. 속도가 매우 빠르지만 조리 있게 말씀하십니다. 개인 레포트보다는 조별과제가 중요한 요소인 것 같습니다. 중간 끝나고부터는 '수업 1시간+조별과제'로 진행되기 때문에 버스는 금물입니다. 성적은 절평이라 그런지 매우 후하게 주십니다. 강추합니당	42
교수님 천사십니다 팀플은..좀 별로지만 ic-pbl은 원래 팀플하는거니까…열심히 하시면 에쁠 충분히 받을 수 있어요	42
수업내용은 사회문화아시면 다 알아들으실수있어요!못알아들어도 크게 상관은 없는 수업이에요. 중간, 기말 모두 대체리포트를 씁니다. 기말은 팀플로 진행됐는데 교수님 피드백 듣고 수정하시면 완성도 잘 할 수있어요! 교수님 정말 멋지세요... 수업들으면 이런게 교양인것같아요	42
수업이 긴것 빼고는 완벽한 강의였습니다. 중간 레포트 잘 쓰시고 기말 팀 프로젝트 과제 열심히 하시면 성적 잘 받습니다. 시험 없습니다.	42
갓유신♡ 성적 잘 주시고 진짜 착하세요!! 수업이 길다는 것 빼고는 완벽	42
교수님 좋으시고, 학생들에게 부담 안주려고 하세요! 기말 연구 보고서 전에 피피티로 사전 피드백 받는 시간이 있는데 하나하나 꼼꼼하게 집어주셔서 좋았어요!	42
이유신 교수님 정말 신이십니다 정정 기간 때 당장 신청 해. 수업도 최고고 교수님도 최고고 성적도 최고 진짜 완벽...	42
기말 레포트를 위하여 중간 때 브레인스토밍하고 발표, 기말 발표, 레포트가 있고 그 외에는 사회학 기본 개념들? 위주로 수업하셔요. 열심히 쓰기만 하면 성적은 잘 주시는 듯?	42
일단 교수님이 너무 좋으심.... 진짜 갓갓 중간기말 다 대체리포트쓰는거였는데 기말리포트 주제에대해 개인으로 발표10분? 하는거있고 발표하고 레포트에 주제에 대한 자기생각 잘 풀어쓰면(중요) 에쁠가져가실수있어요 학점 잘 주시는것같아요ㅠㅠ!! 교수님짱	42
(중간 대체 과제, 오픈북 기말고사로) 수업내용에 대한 많은 복습이나 암기가 필요하지는 않은 타입의 수업이다보니, 본인이 집중하고 참여하는 태도에 따라 얼마나 얻어가느냐가 달려있는 수업인 것 같습니다.  저는 그동안 교수님 수업을 비대면 때를 포함해서 몇 번 들어봤었지만, 수업 내용에 대해 스스로 생각해보는 시간을 이번에 처음으로 가져보고 논리적으로 다듬어지지는 않았더라도 수업시간에 말을 꺼내보기도 하면서 재밌게 수업 들었습니다.	43
벼락치기 했지만 애초에 과제와 평가 모두 글쓰기인지라 에이쁠 받았습니다. 중간고사는 글쓰기 3번 대체과제였습니다.  기말고사의 경우 현장에서 주제 여러가지 중 2개?를 골라 논술해야 합니다. 오픈북이고 어떤 자료조사도 허용입니다. 교수님 수업을 듣다보면 어떤 식으로 문제를 개진하면 좋아하실지 감이 옵니다. 그렇게 작성하시면 됩니다.	43
항상 기대하며 들었던 수업입니다. 비록 좋은 성적은 얻지 못했지만, 일주일에 가장 기다려지는 수업이었습니다. 최근 시사에 대한 다양한 관점을 알아갈 수 있습니다. 학생들끼리 의견을 개진하는 과정에서 학생들의 참여가 미진하여 아쉬운 점이 있었지만 정말 꼭 들어야 하는 과목이라고 생각합니다.	43
항상 다양한 통찰을 전해주십니다. 교수님께서 수업을 굉장히 체계적으로 준비해오시는 것 같고 강요는 전혀 안하시지만 참여 많이 하길 바라십니다. 아무래도 수업 내용 자체가 정답이 없는 문제들이라 그런 걸 같아요. 아무튼 제 인생 교수님이십니다.	43
교수님이 수업 준비를 엄청 열심히 하시는게 체감돼요. 덕분에 질 높은 수업 받을 수 있었습니다. 관련 미디어 자료를 수업시간에 함께 보면서 여러 사회 현안에 대해 고찰해볼 수 있는 수업이었어요. 사회 문제에 관심있는 분들 강추드립니다!	43
교수님께서 수업준비를 철저히 하시기 때문에 강의계획서 내용 그대로 수업이 진행됩니다. 8번 정도 플립러닝 강의(녹화강의)를 미리 듣고 실시간 강의를 병행했습니다. 시의적인 주제(코로나19, 백신 문제, 양심적 병역 거부 등)들을 다룰 수 있어서 좋았습니다. 다양한 사회갈등들을 곱씹어보고 고민할 수 있었습니다.  교수님의 다른 수업들과 유사하게 장르불문 방대한 양의 텍스트를 접할 수 있습니다. 좋은 글들을 많이 접할 수 있어서 만족스러웠습니다. 중간고사는 세 번의 과제로 대신하고, 기말고사는 과제와 유사한 유형으로 출제됩니다. 따라서 글쓰기가 중요합니다. 다만 글을 정제된 형태로 완벽하게 쓰지 못하더라도, 자신만의 생각이 잘 반영되어 있으면 좋은 평가를 받을 수 있는 것 같습니다. 수업 중에 다른 학우분들의 과제를 읽을 기회도 있는데, 다양한 생각들을 접할 수 있어 좋았습니다. 세상에 대한 열린 시각을 갖출 수 있고 교양을 쌓을 수 있는 훌륭한 강의라 생각합니다. 교수님께서 학생들을 배려해주시고, 수업을 들으면서 재미있었습니다. 학생들이 참여해 토론하는 것을 바라셨지만 비대면 강의의 한계인지 마가 뜨는 일이 많았습니다. 그래도 억지로 참여를 강요하지 않으셨고 충분히 기다려주십니다.  사회 문제에 관심이 많고, 글을 읽고 쓰는 것을 좋아하는 사람들에게 추천하는 강의입니다.	43
글 잘쓰고 말 잘하시는 분이 많아요 ! 참여 열심히하고 과제 열심히했더니 성적은 잘 받은거같아요 사회 현상에 대해 관심 가지는 시간이었습니다 ㅎㅎ	43
사회의 부조리함에 대해 다시 생각해볼 수 있는 강의	43
수업내용과 교수님의 강의력은 정말 정말 훌륭합니다!! 열린 시각으로 사회의 여러 갈등들을 바라볼 수 있어요!!  하지만,,, 점수 따기가 매우 어렵습니다ㅜㅜ  개인발표 1 + 개인 보고서 3 + 기말고사 형태인데, 사실 글쓰기 5번 하는 거에요!! 개인발표는 교수님이 p/f 형식으로 채점하신다고 하셔서 발표하면 pass에여!! 그래서 성적에 영향을 거의 끼치지 않습니다.  개인보고서 3번은 교수님께서 정해주신 6-7개 중의 주제에서 자유롭게 하나를 골라 2000자 이상의 개인 보고서를 작성하면 됩나다.  기말고사는 개인보고서와 같아요!! 약 20개의 주제 중 두 개를 골라 글을 쓰시면 돼요! 개인보고서를 시간 안에 쓴다고 생각하시면 돼요.   저는 글쓰기를 꺼리지 않는 편이고 교수님의 수업 내용이 너무 좋았어요!! 하지만 출석을 제외하곤 개인의 글쓰기로만 평가를 받기 때문에 열심히 했지만 성적이 그리 좋진 않았답니다ㅠㅠ   글쓰기를 잘하신다면 더없이 좋은 수업이 될거에요! 교수님은 정말 좋지만 성적을 좋게 받기 어렵다는 점은 참고해주세오!	43
1. 수업 수업은 현강(?) 2시간, 인강 1시간으로 이루어집니다. 인강은 말이 1시간이지 사실 30분 정도라서 큰 부담은 없지만, 교수님께서 현강 전에 반드시 듣고 와야함을 강조하십니다. 실제로도 듣고 와서 수업자료와 함께 심층적으로 고민해보는 시간을 갖는게 시험을 준비함에 있어서도 도움이 됩니다. 수업 내용은 현대 한국 사회에 드러난 다양한 갈등들을 지금의 텍스트로 읽어보는 것입니다. 젠더 갈등, 세대 갈등, 전문가와 일반인 사이의 갈등 등을 지금의 뉴스나 미디어(드라마나 영화)를 통해 들여다봅니다. 갈등을 직시할 수 있어야 한다는 내용이 가장 기억에 남습니다. 갈등이 단지 분란이나 사회적인 낭비가 아니라 생산적인 토론과 공론의 장이 될 수 있다면 좋겠다는 생각도 해보았습니다. 갈등이 없는 사회는 없으니까요.  2. 과제 총 세 번의 작문 과제가 주어집니다. 각각 2000자 이상 작성하는 것이고, 교수님이 주신 몇개의 주제 중에 하나를 골라 쓰면 됩니다. 교수님께서 너무 부담갖지 말라고 하시고 실제 작성이 어렵지는 않지만 밀도있는 글을 쓰는게 좋습니다.  왜냐하면 기말시험 유형이 이와 같기 때문입니다. 여러가지 주제 중에 몇 개를 골라 자기 생각을 서술하는 게 기말시험 유형이므로 미리 과제를 잘 수행해둔다면 훨씬 기말시험이 수월할 것입니다. 또한 한 번의 발표 과제가 있습니다. 이것도 키워드 중심으로 교수님께서 미리 배정해주시고, 거기에 맞는 자신의 생각을 풀어내면 되는 과제입니다. 10점 만점이었는데 정말 불성실한 발표가 아니면 감점하지 않는다고 하셨습니다. PPT 반드시 만들어야 하는 것도 아니어서 정말 하고 싶은 말 편하게 발표하시면 됩니다. 물론 개인 발표이며 시간은 10분~15분 정도 준비하면 됩니다.  3. 시험 시험은 앞서 언급한대로 여러가지 주제 중에 몇가지 골라 서술하는 것입니다. 과제때보다는 주어진 주제 선택의 폭이 넓고 문제가 매우 긴 경우도 있어 처음 시험지를 받아들면 약간 당혹스럽지만, 찬찬히 읽어보면서 자기가 수업을 들으며 관심가졌던 주제, 좀 더 잘 알고 있는 주제를 선정하면 됩니다. 특히 완전 오픈북이기 때문에 그동안 작성한 과제를 출력해와서 참고해도 좋고, 수업자료를 참고해도 좋고, 심지어 폰이나 노트북으로 검색을 해도 좋습니다. 말 그대로 과제를 시험보듯이 시간 안에 써낸다는 느낌으로 작성하시면 됩니다. 그래서 앞서 3번의 과제를 잘 준비하면 저절로 시험준비가 된다고 말했던 것입니다.  4. 총평 수업 내용, 평가 등 모든 면에서 좋았습니다. 막연하게 우리 사회에 갈등이 많구나, 어떻게 하면 좋을까라는 생각을 가지고 살았었는데 좀 더 그 갈등 속을 들여다볼 수 있는 경험이 되었습니다. 많은 분들이 이 강의를 들었으면 좋겠다는 생각이 듭니다.	43
대학이란 이런 것을 가르쳐야한다고 봄. 세상에 대한 시선도 넓어지고 자료들도 정말 유익함. 시험이나 과제에서 내는 문제들도 너무나 참신하고 인생에도움이 되는 이야기들. 교수님 사랑해요	43
이 수업의 최대 장점은 뉴스를 별로 안보는 사람도 지금 한국사회에서 이슈가 되는 중요한 사안들을 파악할 수 있다는 것임. 수업 방식 자체가 이론수업  아니고 프린트물 나눠주고 생각해보고 토론하는 수업임. 그렇다고 억지로 시킨다거나 그러지 않으니 별로 걱정할 것은 없음.  과제 3개하고 기말인데 셋다 글쓰는거임. 외워서 시험보는게 편한사람한테는 별로 추천하지 않음. 하지만 교수님이 좋은분이고 굉장히 열린사고를 하시는 분이어서 교수님의 생각, 학생의 생각을 나누는 이 수업의 특성상 수업의 질은 좋을 수 밖에 없다고 생각함.	43
옷에 관심 있어서 재미는 있음. 다만 교양치고 할게 많고 그렇다고 성적이 후하지는 않음. 아마 강평은 성적에 따라 갈리듯	44
플립러닝으로 대면 1시간, 온라인 1시간 수업, 중간고사 이후에는 대면 2시간 진행했어요 (중간이전에는 조별토의 및 발표, 이후에는 조별 잡지 기획 및 편집) 기말은 패션잡지 만들기 팀플이랑 본인 스타일링 분석하기 과제로 대체인데 이게 개인적으로 조금 힘들었네요 패션 관심 많고 좋아하고, 팀플 안꺼리면 재밌게 즐기면서 성적도 잘 받아가실거고, 둘중에 아무것도 해당안되면 그냥 다른거 들으세요 중간 진짜 개조졌는데 그래도 성적은 비쁠 주셨네요 감사합니다 교수님,,,	44
강의 시간에 하는건 별로없음 1시간만 수업함 근데 교양치고 과제가 많음 팀플 양도 많고 개인과제도 있음 옷에 관심 있는거 아니면 좀… 비추임 쁠도 안 채워주시는듯 ㅠ	44
패션에 관심이 많다면 한번쯤 수강해보면 좋을 것 같아요 교수님도 좋으시고 많이 배워갈 수 있었습니다 단 개인과제나 조별과제가 교양인 점을 고려하면 좀 많기는 합니다…	44
짱 재밌었음. 교수님이 학생들에게 많은걸 바라지 않는다는 느낌이라, 매주 낯선 사람들과 팀활동을 해야함에도 부담이 없고 즐거웠음. 매주 한시간 녹강+한시간 대면강의였고 막판엔 녹강 없음 중간고사+개인과제+팀과제인데 느낌상 과제에선 유의미한 점수 차이 안주실 것 같음 중간고사 등수가 거의 그대로 등급일 것 같음 (그저 뇌피셜임) 아무튼 시험은 교재 그대로 나오니까 그냥 하나도 빠짐 없이 달달 외우세요 개인과제는 간단하고 팀과제도 각자 파트 완성해서 붙이기만 하면 되는거라 ㄱㅊ음	44
패션에 관심이 많아서 재밌는 수업이었음 초반에는 수업시간에 끝나는 간단한 팀플하고 중간 시험 이후에 개인과제, 팀과제가 있는데 개인과제 미리 해두는게 좋습니다 시험도 내신 시험 준비하듯이 공부하면 쉬움	44
패션에 관심있는 사람이면 강추해요!  저는 개인적으로 너무 재밌게 수업 듣고 있고 과제도 너무 재밌어요  개인 과제+ 패션 잡지 팀플 이라서 좀 빡세 다는 생각 드실 수 있는데 개인 과제 미리미리 해두면 됩니다	44
교수님 참 편한 강의 거의 알아가는게 없음.. 학생들이 알아서 하는 수업입니다	44
교수님 되게 좋으신 분이고 얻어 가는 게 많은 교양이에요!	44
과제가 조금 있으나 할만합니다. 시험을 잘 못봤는데 성적을 잘주심	44
패션 좋아하신 분이면 재미있게 들 수 있는 강의입니다! 과제가 조금 귀찮긴 하지만 할 만합니다!	44
수업이 좋아요 진짜 교양다운 교양입니다. 얻어가는 게 많은 수업이에요.	44
과제에 자신있는분 들으세요. 과제 하나하나 열심히 해서 에쁠 받앗습니다	44
과제도 적당히하고 시험만 집중해서 햌ㅅ는데 에이나왔습니다 프린트 겁나 외우세요	44
교수님 강의력이 그렇게 좋진 않아요... 시험은 지엽적이고 못 쓴 게 꽤 많았는데 성적은 적당히 주셨어요	44
얻어가는 게 있는지는 모르겠지만 그냥 옷에 관심 있으신 분들은 들어볼만 한 강의	44
옷에 대해 관심 없으신 분들은 좀 힘들거에요 아쉽게 에이제로 받았지만 5점	44
교수님 착하시고 정말 꼼꼼하게 수업 준비 해오십니당 보고서는 패션 트렌드 분석하기랑 내 옷 코디 자료만들기 이렇게 2개 들어가구요 시험은 기말 한 번 봅니당 시험은 정말 지엽적으로 내셔서 그냥 거기 글자 통짜로 다 외우시면 에쁠이세용 ㅋ 패션쪽 관심없으신 분들은 하면서 욕 나오시겠지만 전 너무 좋아해서 즐거웠던 한 학기였습니다~	44
옷에 관심이 많은 편이라 한 학기 내내 너무 재미있었음 과제는 많은 편이지만 나는 관심분야라 재미있게 했음 기말은 지엽적으로 나오니까 안나올거같은 범위까지 암기해야됨 좋아하는 분야면 에쁠 쉬울듯 아니면 비추	44
교양치고 할 것 많음 시험 매우매우 지엽적 많이 틀렸음 과제 생각보다 오래걸림 그래도 옷에 관심있으면 나름대로 흥미 가지고 들을 수 있고 성적도 잘 주십니다	44
교양다운 수업입니다. 교수님 강의 필기 잘해서 암기 공부하면 성적 무난하게 나오는 것 같네요. 과제도 하나밖에 없어서 부담 없고 좋았습니다.	45
수업이 다소 지루할 수 있고 pdf 제공을 안 하셔서 학생들 다 pdf 사진 찍고 있어요 ㅋㅋㅋ 팀플 한 번 만나서 같이 중국 음식 먹는 거 있었고 시험은 쉬워요 그냥 무난한 교양으로 좋은 듯	45
수업이 별로 어렵지않지만 ppt 자료 일일이 찍어야 돼요.	45
PPT 찍느라 고생하는 강의.. 하지만 교수님 좋으시다 ㅎㅎ	45
Ppt 다찍어야하는건 정말 귀찮지만 수업 내용 자체는 크게 어렵지 않아요	45
공부를 발로 했는데 에쁠 뜸 온강필기 + 피피티만 공부하셔도 에쁠뜨는 숨꿀강이라 자부합니다 중간 망쳤는데 이거 듣는 사람들이 대부분 공부를 못하셔서 성적 받기 쉬워요 ~ 그리고 대훈교수님 커엽고 웃기심 ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ ㅋ 친구랑 같이 들으면 재밌게 들을 수 있어요 피피티 하나하나 찍어야하는 건 귀찮지만 3점 이하로 준 사람들이 이해가 안 가네요..	45
수업은 괜찮은데 ppt가 많고 이를 다 직접 찍어야하는것이 힘들어요	45
피피티를 나눠주시지 않아서, 슬라이드를 넘기실때마다 카메라로 찍어야하는게 너무 번거로워요..	45
올출결에 시험 하루전날 벼락치기햇는데 씨제로떠서 재수강해야됨ㅋㅋ 교양에서 씨제로를 날리다니 충격먹음	45
에타 시험정보 나온 것만 보고가도 평타는 침 근데 꽤 잘 봤다고 생각했는데 비쁠	45
온. 오프라인 수업 열심히 듣고 필기하면 웬만큼 성적 나옵니다 암기할 게 은근 많으니 벼락치기는 피하시길 팀플은 중국요리먹고 후기발표라 정말 쉬워요 그리고 공부 열심히 안하는 학생들 많음 + 사람 많음이라 성적 잘 받을 수 있는 것 같어요! 전 중국문화나 정치도 많이 배워간 것 같아 추천합니다	45
매 수업마다 피피티 사진 찍어야하고, 외울 것도 많지만 내용이 쉬워서 괜찮습니다! 조금만 공부해도 성적 잘 나옵니다!	45
중국에 대해 가볍게 알아가기 좋은 수업 중식당 가서 지역요리 먹어보고 발표하는 팀플 한 번에 온라인 강의랑 시험 두 번있는데 내용 어렵지 않고 시험도 쉬워요	45
이게 왜 이렇게 강의평이 좋지…에 대한 생각을 해본 결과 이유 1. 시험이 쉬움 2. 성적 잘 줌 인 거 같네요 개인적인 생각 1. 에타평만 보고 들었다가 피피티 안 올려주고 이걸 왜 배우지? 싶은 게 많아서 스트레스 받았었음 2. 심지어 피피티 사진은 진짜 앞쪽 아니면 찍어도 안 보임 글씨 개작음 화면이 불투명함  3. 온라인 강의가 한 주차마다 4개 정도 올라옴 영상 길이는 안 길지만 지각 인정 기간 따윈 없음 미리미리 들어놓으세요  4. 출결도 깐깐하세요 결론: 매 수업 시간에 일찍 온 다음에 앞에 앉아서 다 사진 찍고 열심히 공부할 게 아니라면 듣지 마셈 스트레스만 받는 듯  하지만 나는 중간기말 조지고 온라인도 결석 많이 찍혔는데도 이 성적이면 성적 하나는 진짜 잘 주심 팀플은 진짜 왜 하나 싶을 정도로 하는 사람만 함 ^^ 팀플 없애요 제발	45
공부만 하면 성적 잘 나오고 팀플도 간단해서 좋았습니다!! 교수님이 은근 유쾌하셔서 중국에 대해 쉽고 재밌게 배울 수 있어요	45
수업을 재밌게 하고 강의력도 좋아요. 외울것 많아요!!	45
가볍게 듣기 좋은 강의. 조별 모임은 중식당 가서 중국 지역별 음식 먹고 ppt발표. 그 외는 시험 두번	45
성적도 잘주시고 중국에 대해 1도 아는거 없었는데 공부해서 성적 잘나옴 다만 이번 학기부터 팀플로 과제를 했는데 팀원이 진짜 스트레스였음 팀원 잘만나길	45
매일 수업 착실히 듣고 필기하시면 성적은 따라옵니다 온라인 강의도 문제 출제되니까 잘 정리해두시고요 시험 전에 현강 필기 + 녹강 정리본 + 에타 시험정보 쭉 훑고 가시면 쉽게 시험 볼 수 있습니다 과제는 중국 요리 체험하는 팀플이 하나 있긴 한데 기간 2주 정도밖에 안주니까 빠르게 끝내시길 추천드립니다	45
교안 없음, 암기량 많음, 과제 1번(조원들과 중국 음식 체험하고 발표하기), 전자출결  시험 치기 하루 전부터 집중해서 공부하면 좋은 성적 나옵니다. 완전 꿀교양이라고는 말씀 못 드리겠으나 들어 보시라고 추천은 드리고 싶네요! 새로이 알아가는 내용도 많았습니다.	45
강의력이 좋으시고 중국에 대해 전반적으로 이해할 수 있어 좋음	46
좀 어렵긴 해도 여러모로 도움됩니다 시험이어려운건 아닌데 귀찮게 하는 팀플이 잇어요	46
학점 잘 안 주시는 듯 외울 것도 많다 ㅠ 다른 강의로 이 교양 영역 채우시길 추천드립니다	46
