이번 학기 제일 빡셌던 과목. 여섯 권 정도의 책을 읽습니다. 정말 다 훌륭하고 도움 되는 리스트지만, 학기 중에 다른 과목 과제와 병행하기에는 상당히 힘들었습니다. 융합전공으로 들으시는 분들이야 힘든 것도 각오하시겠지만, 교양으로 듣는 거라면 추천하지 않습니다. 수업 진행이 부드럽다고 할 수는 없습니다. 학생들의 비평문을 읽고 이에 대한 다른 학생들의 생각을 듣는데, 이번 학기 분들은 몇몇 분들 빼고는 적극적이지 않았거든요. 완벽하지 않더라도 자기 생각을 편하게 말할 수 있는 분위기가 잘 만들어졌다면 좋았을 텐데, 뭔가 답이 정해져 있는 토론을 한다는 느낌도 있었습니다. 그렇지만 글쓰기에는 확실히 도움이 됐습니다. 교수님께서 매우 피드백을 잘 해주려고 노력하시고, 다른 분들 글 읽는 것도 좋았습니다.	58
원리원칙대로 하시는 교수님. 과제가 진짜 많아요. 양도 양이지만 번거로웠어요.. 읽어야 하는 책의 내용이나 책을 정리해주시는 부분은 좋았습니다.	58
수업은 좋지만 과제가 매우 많다ㅠㅠ 배울 건 많았던 강의!	58
사실 책을 너무 안 읽어서 도전이라느 ㄴ생각으로 시작함  글쓴이는 글 잘 적는 편도 아니고 책도 싫어함 근데 뇌과학, 예술, 감정학. 면역등 인문학 학생들이 접하기 힘든 책을 많이 읽기때문에 도전해볼만히다고 생각. 단 전공만큼 노력해서 에이쁠 받음 처음에는 쓰기힘든데 점점 쓰다보면 교수님 스탈도 알게되고 어떻게 글 써야하는지 대략 감이 옴. 창의적 글쓰기 좋아하는 사람 좋아할듯 겨수님 진짜 착하심	58
과제가 매우 힘들지만 개인적으론 좋았건 강의. 코로나때문에 오프라인 피드백을 받지 못했지만... 학기중엔 진짜 힘들었는데 오히려 시험기간때는 시험도 없어서 다른과목 집중할수있어서 좋았음 미리미리 책읽고 논점들 잘 정리하고 글쓰면 될듯	58
얻어갈 수 있는 것도 많고 유익한 수업이지만 이공계열 학생들은 듣지 않는 걸 추천해요... 우선 과제나 토론의 내용 수준이 인문계 학생들과 상대가 안 되고 가뜩이나 과제 많아서 힘든 공대생들은 2주마다 두꺼운 책 한 권씩 읽고 과제 하기에는 삶의 질이 떨어질 수 있어요 ㅠㅠ 쁠은 채워주시는듯...?	58
교수님과 수업을 통해 무언가를 얻는 수업이 아니라 독서와 글 작성을 통해 스스로 발전해나가는 수업이에요. 발표와 토론의 수준이나 질이 높다고 할 수는 없지만 스스로 생각을 정리해서 말해보는 기회가 평소에 많지 않기에 이를 연습하기에 좋은 수업입니당.  기본적인 글 쓰기 능력과 심리학, 철학 배경지식이 어느정도 있어야 학점이 잘 나올 거예요 ㅎㅎ	58
교수님 성격이 좋은거지 강의 자체는 좀... 경험이 많이 쌓이셔야할 듯	58
교수님 정말 좋으십니다. 책도 많이 읽다보니 교양도 쌓을 수 있고 솔직히 얻어가는 건 정말 많습니다. 다만 이번에 이수인원이 너무 적은것도 있었고 일단 상대평가다 보니 점수를 후하게 주신다해도 학점 따기엔 조금 힘든었습니다. 그래도 배운게 많았기에 아쉬운 학점도 커버될 정도로 만족스러운 수업이었습니다.	58
교수님도 좋으시고, 수업시간에 읽게 되는 책들도 평소에 잘 안읽게 되는 것들이라 강의로 억지로라도 읽어서 좋았습니다. 하지만 과제가 엄청나기에... 들으라고 무작정 홍보하기는 쉽지 않네요. 강의 들으면서 이것저것 많이 배우고 얻어가고 싶다, 책을 억지로라도 많이 읽고 싶다 싶은 분들만 들으세요!	58
개인적으로 대학와서 들었던 수업 중 가장 재밌게 들었던 수업이었습니다. 특히 교수님께서 다양한 관점으로 시사문제를 다루시고, 학생의 의견을 들어주시는데 있어 굉장히 포용적이십니다. 타 학생들과도 같은 의제에 대해 서로 다른 의견을 내며 공유하는 것 또한 재밌었습니다.	59
수업은 정말 유익히고 좋았으나 기존에 시사이슈 이미 관심 많던 사람들이라면 원하는 방향의 수업이 아닐 수도 있습니다 어떤 사안에 대해 답을 내리는 게 아니라, 다양한 관점을 소개해주고 이런 식으로 생각할 수도 있다는 걸 배우는 수업이라서여 물론 이건 수업시간 얘기고 이후에 혼자 뉴스보고읽고 하면 수업 도움 많이됐구나 실감납니다	59
시사 뉴스에 원래 관심이 없었는데 이렇게 수업시간에라도 시사 뉴스에 대해 배울 수 있어서 좋다.	59
언론에 대해 관심이 있는 분이라면 굉장히 재밌게 들을 수 있습니다. 강의명에서도 알 수 있듯 언론텍스트를 읽고 분석하는 수업입니다. 교수님께서 소개하는 칼럼을 올려주시고 여기에 대해 교수님의 의견, 학생들의 의견을 자유롭게 주고받는 식으로 강의가 이어집니다. 다만, 시험 내용이 너무 광범위하고 평가 기준도 잘 모르겠습니다. 글쓰기 수업 특성이라 어쩔 수 없는 부분도 있는데 제 개인적으로 평가기준을 전혀 예측할 수 없었습니다. 이와 별개로 교수님의 수업내용과 말씀은 굉장히 유익했습니다.	59
저는 기자가 꿈이어서 글쓰기와 시사 능력, 제 생각을 말로써 글로써 잘 표현하는 법을 배우고자 이 과목을 수강했습니다. 교수님이 다양한 현안 기사를 가져오셔서 그 기사들에 대해 읽고, 관련된 어떤 사회적 문제점들이 있는지 짚어주시고, 같이 토론하며 자기 생각을 말하는 수업 방식입니다.  우선 교수님이 선정하신 기사가 모두 생각의 폭을 넓혀주는 좋은 글이라고 생각해서 수업 자체가 의미 있고 좋았습니다. 다양한 기사를 접해보고 싶었던 분들은 꼭 이 수업 들어보시길 바랍니다. 제 안에 내제되었던 편견도 다시 생각해볼 수 있는 의미 있는 수업이었습니다. 과제는 원하는 주제로 세 번의 글쓰기를 했는데, 리서치 후 제 의견을 쓰니 어려움 없이 쓸 수 있었습니다.  소수정예 수업에 다양한 학과 분들이 같이 수강하셔서 다양한 의견을 들을 수 있어 좋았습니다. 다들 글을 잘 쓰셔서 제 성적에 대해 큰 기대 안했는데, 출결 잘 챙기고, 과제 열심히 쓰고, 시험은 제 생각을 잘 녹여냈더니 A+ 받을 수 있었습니다.  기자나 언론계 직종을 희망하시는 분이나 다양한 기사를 접해보고 싶으신 분, 사고의 확장을 원하는 분들께 추천하는 교양입니다!	59
교양다운 수업 같았지만 성적평가기준을 모르겠습니다. 그저 자유롭게 자기 생각을 쓰라고 하셨지만 오히려 저는 너무 광범위하고 공부할 게 없어서 불안했던 과목이었습니다. 과제, 시험도 열심히 쳤으나 좋은 결과는 나오지 않았습니다. 성적은 인원이 너무 적어 감안해야 할 것 같네요. 그래도 언론에 관심을 갖게 해주는 좋은 수업이었습니다.	59
이 교수님 강의 두 번짼데, 늘 느끼는 거지만 교수님 강의를 들으면 생각이 깊어짐 그리고 생각 위주라서 힘을 주고 들을 필요도 없음 교수님의 생각을 듣고, 나도 한 번 생각해보면서 여러 방면으로 생각하는 힘을 기르는 느낌.. 이 강의 아니더라도 이 교수님 수업 꼭 들어보셨으면 좋겠어요	59
교수님 정말 좋으시고 배울 점이 많습니다. 언론의 역할과 문제점, 다양한 사회 문화적 쟁점에 대해 생각하고 이야기해볼 수 있고 발표하면서 아무말 대잔치를 해도 교수님께서 열린 마인드로 잘 수습? 해주시고 다른 관점도 제시해주셔서 평소 가졌던 사고방식에서 벗어나서 다른 방향으로도 생각해볼 수 있었던 거 같아요.교수님께서 수업 중간중간에 학생들 의견도 물어보시고 자유롭게 이야기하는 시간 주시는데 이때 발표 많이해보면 좋을 거 같아요 전 사람들 앞에서 말하는 걸 진짜 못해서 발표도 거의 못했는데 살짝 후회되네요 ㅠㅠ 중간고사 안 보고 대체 과제 3개랑 기말고사 보는데 전부 주제를 여러 개 주시고 본인 생각을 자유롭게 쓰는 형식이라 따로 암기를 한다거나 공부할 건 없습니다 3학점인 거에 비해 정말 부담 없어요 ! 학점과는 별개로, 개인적으로 졸업하기 전에 교수님 다른 수업도 들어보고 싶을 정도로 좋은 강의였습니다 ㅎㅎ	59
언론에 대해 얻어갈 수 있는 좋은 수업입니다 과제도 적당하고 공부 부담이 없는 좋은 교양 강의입니다.	59
프로이트와 그의 이론에 대해 관심이 있다면 들어볼 만한 강의입니다. 그 당시 꿈이라는 현상을 어떻게 바라보았는지 알 수 있습니다. 성적 주시는 부분에선 무난무난한거 같아요.	60
시험 두 번 다 서술형이었음 수강하는 사람도 적고 실제로 수업 오는 사람도 적어서,, 폐강될 것 같기두	60
프로이트에 대해 알아가는 것이 목표라면 듣는걸 추천하지만 다른 부분에서는 그닥.. 추천하지 않습니다.	60
프로이트에 관심이 없으면 다소 지루할 수도 있음. 프로이트에 대해서 한 번 배우고 싶다면 나쁘지 않다고 생각함	60
그냥 배운대로 쓰기만 하면 점수가 나쁘진 않음.. 다만 프로이트 이론이 워낙 예전의 이론이다 보니 조금 거부감들고 현대의 생각들과는 맞지 않는다는 느낌 들 수있음. 그냥 그때 프로이트는 이렇게 이론을 전개했구나~ 하고 받아들이는게 좋음	60
심리학에 관심이 생겨서 들었습니다 과제로 독특한 영화를 접할 기회는 많아 좋았는데 크게 배운게 많지는 않습니다... 관련 책을 사서 읽는게 더 도움될것 같네요 예시드실때 딴짓했는데 다 예시만 시험에 나왔다는...	60
프로이트에 관심이 많은게 아니면 딱히 왜 듣는지 잘모르겠음 외워야 할것도 많고 과제도 은근 귀찮아서 그렇게 꿀은 아닌듯.. 그리고 결정적으로 쁠을 안채워주심;;	60
이거 강의평좋게준사람들 당신들 암살하려는겁니다 걍 어떻게 교수직을 유지하고있는지모를만큼 강의력이 0에 수렴하며 저작권의식도없고 유튜브에서 강의자료랑 강의멘트 토씨하나 안틀리고 베껴옴 성적도 쁠채워줄만한데 걍 에제박아버림 ㅇ좋은 리뷰에 속지마세요 양심챙기는겁니다	60
많은걸 배울 수 있었던 수업입니다!! 교수님이 차근차근 다 설명도 잘해주시고, 시험도 어렵게 나오지 않아서 추천추천!	60
프로이트에 관심있어 듣게 되었습니다. 수업 꽤 흥미로웠고 막상 공부를 열심히 하지 않아 성적이 안좋게 나올까 걱정했는데 성적도 잘 주셨습니다.	60
프로이트에 관심 있어서 들었어요 재밌게 잘 들었습니다! 과제도 영화 보는 그런거고 자기 생각 묻는거고 그래서 하나도 안 부담스러웠어요 추천하는 수업입니다	60
프로이트 알고싶다면 추천해드립니다 학점 제가 에쁠인데 막 깐깐한거같진않아요 그냥 개념만 꼼꼼히 암기하면됩니다 그리고 교수님도 착하세요 수강생이적어서 에쁠비율은 모르겠지만 저는 글재주 가없지만 잘주시는거같아요	60
비대면 녹강으로 진행하고, 중간은 대면, 기말은 비대면으로 시험봤습니다. 강의시간도 길지않고, 프로이트에 대해 궁금했던 분들에겐 한 번 들어볼만한 강의같아요. 중간과 기말전에 각각 1주씩, 강의대신 영화보고 이에 대해 간단한 레포트(?) 쓰는 과제 있어요. 적당한 깊이로 수업 진행하셔서 어렵거나 하시진 않을거고 교수님께서 착하십니다!	60
전반적인 강의 내용이 흥미로운 건 사실이나 그만큼 현대적인 시각에서는 납득하기 어려운, 프로이트의 사상이나 내용들이 튀어나옴. 교수님이 프로이트를 엄청 좋아하시는 것 같다고 느낌. 다만 교안 좀 올려줬으면 좋겠는데 없어서 수업 내용 전부 노트에 받아적어서 그렇게 공부함. 꿀교양은 아님.	60
제 대학생활 4년동안 가장 들으면서 즐거웠던 교양이었습니다. 개인적으로 심리쪽을 엄청 좋아하고 흥미로워하지만  접할 기회가 별로 없었어서 지식은 거의 없다보니 프로이트에 대해서는 자세히 알지 못했음에도 불구하고 정말 너무 재밌었습니다! 교수님도 자세히 설명해주시구 잘 알려주셔서 너무 만족스러웠습니다!! 매 강의마다 새로운 것을 알아가는게 너무 재밌어서 더 공부하고 싶고 이 교수님의 다른 수업도 듣고 싶어요! 하나 아쉬운 점이 있었다면 ppt파일을 기말고사직전까지 올려주지 않으셔서 필기를 어떻게 해야하나 고민했던 점이었어요!  기말고사는 여러가지 용어들의 뜻과 특정 이론에 대한 설명 등등이 있었고 학점은 정말 잘 주셨습니다 ㅎㅎ 정말 대학생활 하면서 교양에서 학점을 제외한 다른것을 얻어갈 생각은 하지 않았었는데 정말 유익했고 개인적인 흥미를 엄청 돋웠던 행복한 강의였습니다!!	60
심리학에 관심이 있어서 들었는데 꿀교양은 아니에요..그래도 수업 열심히 듣고 강의 교안 여러번 읽으면 이해가 잘 되긴합니다! 그리고 무엇보다 저는 재밌었어요! 영화보고 분석해서 과제내는거 하나 있고 시험은 용어 개념 물어보는 문제들 나오고 마지막은 자기 생각으로 쓰는 문제 하나 나왔어요! 꿀교양은 아니지만 성적도 잘 주시고 프로이트에 대해 자세히 알아갈 수 있는 수업이었습니담	60
재밌을것같아서 신청했는데 비대면수업이라 약간의 지루함은 어쩔수없었던것같아요. 저는 원래 관심 있었어서 나름 편하게 들었고 재미도 있었어요. 엄청 심도있는 내용은 아니고 개념 용어 나열식이라  암기가 중요한것같아요. 기말시험 벼락치기로 아는거 총동원해서 얼렁뚱땅 냈는데 포기안하고 끝까지 써서그런가.. 에이쁠채워주심.. 내가봐도 엄청 잘쓴건 아니었는데....	60
졸려요.. 관심있을 것 같아도 막상들어보면 뭔말인지 명확히 이해하기 힘든 강의..	60
심리학이나 프로이트에 관심 많으시면 내용 자체는 재밌다고 느끼실 거예요! 교수님 강의력은 그렇게 좋으신것 같진 않지만 그래도 친절하셨어요..! 이번에 코로나때문에 중간고사를 논술형으로 봤었는데 기말때 전범위라 놀랐던 기억이 ㅜ .. 그리고 과제는 한번 영화보고 분석하는 거 있었는데 과제나 중간 점수를 안알려주셔서 좀 아쉬웠구요 대면으로 본 기말은 올 서술형인데 제시된 개념에 대한 것들을 아는대로 쓰는 식이라 암기가 중요한 것 같아요!	60
문과라면 프로이트는 알아야지! 하는 마음으로 수강했는데 정말 딱 교양 수준에서 프로이트 학문에 대해 배운 것 같아서 좋았습니다. 온라인 수업이라 실제로 뵌 건 시험 때 밖에 없지만 교수님도 굉장히 좋으신 것 같고 알차게 한 학기 잘 가르쳐주셨습니다. 심리학이나 사회학 쪽에 관심없으신 분들은 노잼 강의일 것 같고 관심 있거나 조금이라도 베이스 있으신 분들은 재밌게 들을 수 있을 것 같아요!	60
좋아요너무 좋아요. 특히 과제로 액트오브 킬링, 침묵의 시선을 보는데 이런 다큐멘터리가 있었나 싶을 정도로 너무 좋습니딘	61
교수님이 재밌구 강의내용도 어렵지 않아 즐겁게 들었습니다!	61
외국인을 위한 한국의역사와 문화를 들었는데 역사 영역이 적는게 아쉬웠어서 한국근현대사를 수강하게 되었는데, 수업 내용도 많이 어렵지 않고 외국인도 큰 부담없이 들을 수 있을 것 같습나다. 중간 대체과제(감상문)는 좀 부담될 수도 있겠지만, 완성도보다는 성실하게 작성하는 것이 중요한 것 같습니다. 시험도 피피티에서만 나오니 잘 공부하사면 좋은 점수를 받을 수 있을 겁니다! 17-19시 수업인 것 빼고는 다 좋았습니다!ㅎㅎ (축제 언제하는지를 교수님께  미리 말씀드리면 휴강… 해주실 수두…!ㅎ)	61
수강신청 망해서 잡은 강의였디만 1학기 강의중에 가장 좋았던 강의에요 수업도 재밌고 교수님이 점수 챙겨주시려고 하시는 게 보입니다 과제도 시험대체 하나고 기말도 쉬운 편이여서 출석 잘하고 수업만 잘 들으면 A+나옵니당	61
중간시험 없음. 대신 대체과제(책읽고 보고서/감상문 쓰기)있음. 기말은 진짜 ppt에서 거의 다 나옴(한문제빼고? 근데 이마저도 교수님이 알려줌). 성적도 웬만해서는 잘주는듯.	61
수업 좋고 과제도 중간대체 말고는 없고 시험도 다 ppt에서 나왔고 학점도 잘주심. 출석은 대리출석, 출튀 방지를 위해 전자출결 할때도 있고 직접 부르시기도 합니다. 쉬는시간 끝나고 출첵 할때도 있고요.	61
처음에는 수강신청 실패하고 잡은 강의라 이전 수강평도 없고 시험정보도 없어서 많이 걱정했었는데 이번학기 가장 만족한 수업중 하나입니다. 수업방식은 PPT로 진행되며 다양한 영상 자료를 보여주십니다. 교수님께서 유머러스하셔서 수업도 지루하지 않고 학생을 굉장히 아끼십니다. 대학에 와서 솔직히 배워가는게 별로 없는거같아서 현타 많이 왔었는데 이 강의를 통해서는 많이 배운 것 같습니다. 중간은 책/영화 보고 감상문 적기로 대체됩니다. 이건 나중에 발표할 수도 있는데 발표하면 수업참여도 가산점을 받을 수 있습니다. 기말고사의 경우 달달 외우기보다는 기본적으로 잘 이해했는지 확인하는 방식으로 나오고, 서술형 문제의 경우 교수님께서 평소 수업에서 강조하신 부분에서 출제됩니다.(중요) 1학기 최고의 강의 중 하나였습니다. GOAT	61
강의력 좋으시고 시험 난이도도 ㄱㅊ 강추함. 중간고사는 과제라 대체하는데 그냥 책보고 독서록 쓰기임ㅇㅇ	61
시간대가 오후 5시-7시로 살짝 좀 많이 늦은 시간대인 것만 빼면….. 다 좋아여 피피티도 중요 부분은 빈칸 뚫어서 공유해 주시고 수업도 영상자료+사진자료 적극 활용하시면서 지루하지 않도록 재밌게 수업하기 위해 노력하십니다 꼭 들읏세여 !!‘	61
너무 좋습니다. 학생들을 위해 주시는 게 보여서 좋아요.	62
교수님이 열정적이고 친절하세요! 시험은 기말 한 번이고 중간은 대체 과제 형식입니다.	62
교수님 친절하시고 열정적임. 역사 좋아하는 사람들은 들으면 좋은 강의!! 추천	62
교수님께서 역사에 대한 지식이 굉장히 많으신 것 같음. 학생들에게 말도 걸어 주시고, 강의할 때에 가끔 유머러스하게 농담을 칠 때도 있음. 근현대사에 관한 이야기들을 흐름있게 잘 들을 수 있어서 좋은 수업. 역사에 관심이 많은 사람들이라면 정말 추천!	62
배려 넘치는 강의. 중간 : 과제 대체 기말 : 서술, 논술형 시험범위가 한정적이고 오픈북이라 무난하다. 교수님이 전반적으로 강조하는 관점이나 가치관이 있는데 잘 반영해서 답안 작성하면 좋은 성적 무난히 받아가실 수 있다.	62
너무 좋았습니다.  교수님이 정말 열정적이세요. 중간대체과제에 기말시험인데 전체 강의 중 세 강의 내용만 시험범위입니다. 시험 2주 전에 시험범위 알려주고 오픈북이라 부담이 전혀 없어요.  평소에 수업만 잘 들었다면 에이쁠 널널하게 받아갈 수 있어요.  시험기간마다 초콜릿도 주시고 너무 좋은 교수님이에요.	62
너무 좋았습니다. 근현대사에 관해 자세히 설명해 주시는데 앞자리에 앉아서 두시간동안 커피 마시면서 강의 들으면 행복합니다! 기말시험도 오픈북에 시험범위도 지정해주셔서 편했습니다.  중간고사는 감상문 대체과제였고 중간 기말 기간에 초콜릿도 나눠주셨습니다. 시험, 과제 부담없고 한 학기동안 한국근현대사에 관해 자세히 들을 수 있었습니다!	62
시험 한번이고 오픈북임 오픈북인데 시험 범위는 딱 3강으로 지정해주심 한번만 쭉 읽어도 답 찾기 어렵지 않음 ex) 갑오개혁 문제면 갑오개혁 파트 찾아서 풀면 됨  솔직히 ot때 오픈북이래서 이번학기 수업 내내 안들음 중간중간 동영상 틀어주시는거만 봄 근데 에이쁠 수월하게 가져옴 걍 ㅈㄴㅈㄴ 쉽다 논술 능력 그런거 필요 없음 ppt에 적혀있는거 그대로 쓰삼 오픈북이라 그냥 배껴쓰면 끝  그외 교수님 엄청 친절하시고 너무 좋음 난 성적은 별로 신경 안쓰고 그냥 벌거벗은 한국사 느낌으로 그냥 한국사 대충 들어볼라고 신청한건데 상당히 만족	62
시험:  중간고사 - 대체 과제 레포트 1~10p  기말고사 - 논술형 시험 범위: 3강(1강당 피피티 40장 이상, 마지막 강은 30장대에서 끊겼네요)  *2문제 단답형: 찾아서 쓰면 됨 - but 피피티 꼼꼼하게 읽어가야 금방 찾을 수 있을 거라 생각합니다 피피티 한 장에 글이 많아서 미리미리 하는 걸 추천 *2문제 서술형: 피피티에서 찾아서 쓰면 되지만 자기 생각을 논리적으로 서술하면 추가 점수+ 수업시간에 설명해준 거 쓰면 좋다하심 (한 문제는 수업시간에만 설명해주신 거랑 엮어서 쓰라고 하셨는데 모르면 최대한 쓰라고 문제에 명시되어 있음, 조사해가면 수업 못 들어도 쓸 수 있을 거 같음! 근데 뭐가 나올지 모르는 상황이니 그냥 수업 열심히 들으시오…)  1문제 서술형: 피피티에서 찾아서 쓸 수 있다고 말을 못 하겠음+자기 의견까지 꼭!! 써야 함 >ex.  서로 다른 두 운동 공통점, 비교점 찾고 내 의견 서술하기   들을 사람들에게 요약: 피피티 꼼꼼하게 봐야 함, 미리 시험 공부 하면서 자기 의견 적을 수 있는 것들 다 적어놓는 거 추천, 중요한 것만 시험에 내시니까 모든 걸 다 적을 필욘 없음, 지엽적인 거 안 나옴>나와도 단답형에! 벗! 피피티만 자세히 본다면 금~방 찾아요 중요한 건 뒤에 서술형들임  고로, 논술 자신 없으면 비추천! ㅎㅎ 외워서 될 게 아님 미리 피피티에 열심히 써가면 될지도~(가능성을 열어둠.)  진짜진짜 요약: 수업 열심히 들으셈, 논술 자신 있으면 하셈  성적:  기말 쓴 거에 비해선 진짜 잘 받음 제가 이렇게 말이 많은 것은 저렇게만 공부했으면 성적 좋았을 거 같아서…. 새겨들으시길…  교수님: 시험, 성적과 별개로 교수님 짱짱짱짱! 항상 방긋방긋 웃는 얼굴로 맞아주심 논술 못 하는 저는 다신 안 들을 거 같지만… 추천도 머뭇거릴 거 같지만… 그냥 암기형 시험 강의 열어주시면 무적권 들을 듯!	62
진짜 좋습니다! 성적도 잘 주시고, 수업에 열정적이세요. 학생들 배려도 진짜 많이 해주셔서 좋았습니다. 시험도 오픈북이라 진짜 편했습니다!   그냥 이해만 한 번 하면 되는데, 수업을 듣기만 했으면 (사실 안 들었어도 교안이 자세해서 괜찮긴 해요) 따로 시험 공부가 필요없는 수준이었어요!	62
중간고사는 대체과제로 감상문쓰기 (1페이지-10페이지 분량) - 저는 3페이지 썼습니다. 기말고사 시험범위는 3강뿐이고, 오픈북시험에 그냥 수업만 들었어도 다 쓸수있는 시험이었어요. 근데 교수님 너무 최고입니다. 중간기말때 학생들 고생한다고 초콜릿까지 나눠주시고 교양인데 시험부담 덜어주신다고 시험도 이렇게 내주시고 너무 최고입니다.... 심지어 성적도 목요일에 보고 토요일에 나오는....최고의 강의 한학기동안 감사했습니다	62
학생들을 정말 많이 생각해주시고 열정이 엄청나세요!! 또 한번 듣고 싶은 강의! 강추 개추	62
교수님께서 정말 열정이 뿜뿜하시고, 학부생들의 마음을 너무나도 잘 이해해주십니다..  과제나 시험 부분에서는 최~~~~대한 편의를 봐주시는 것 같아요. 그리고 제가 뵀던 교수님들 중 가장 친절하셨어요… 감사했습니다 ㅜㅜ  강의를 마칠 무렵에는 항상 교수님 개인적 견해로 ‘총평’을 해주시는데, 들으면서 감동을 받을 때도 많았고 역사를 어떤 시각으로 바라 볼지에 대해서 생각을 넓힐 수 있었습니다. 수강신청 때로 다시 돌아가도 이 수업 꼭 들을 것 같아요!!!	62
친절하신 교수님. 정치적으로 치우치거나 문제되는 발언은 일절 없으시지만, 강의의 내용이 팩트와 의견으로 버무려져 나온다. 교수님의 생각을 따라갈수도 있고 자신만의 생각을 만들 수도 있다. 강의 스타일에 대해서는, 스토리텔링형 강의에 교수님의 전문성이 어우러진 수업이라고 말할수 있을꺼 같다. 매번 권용기만 듣다가 교수님 수업을 들으니 "학문으로서의 한국사"를 접하는 느낌이다. 재미는 크게 기대하지말고 배움을 기대하고 수업을 듣길 권한다	62
중간은 대체과제로 진행하고 기말고사 1번 시험 교수님은 좋은 분,학생들 불편사항 없는지 항상 생각해주심 수업은 너무 빡빡하고 말이 빠르셔서 힘듦	62
교수님 너무 착하시고 성적도 잘 주세요.. 100점 받아갑니다ㅜㅠ	63
시험도 논술 준비한거 그대로 쓰면 되서 어렵지 않고 성적 잘 주시고 수업도 영상자료도 있고 중간에 영화도 봐서 좋아요	63
출튀 ㅆㄱㄴ 너무 많이 튀어서 내가 다 민망한 정도ㅋㅋ 오죽허면 축제 주에 끝까지 있던 애들 추가점수 줌 교수님이 트위터 하실 거 같음 특유의 그 느낌이 있음 그리고 시험 때 애들 다 폰 보면서 베끼는데 뭐라 안 하심 난 성실하게 외워갔기 때문에 억울했음	63
꿀강이라 생각합니다..! 강의방식도 부담스럽지 않고 좋았습니다.(수업+관련 영상, 학기 중 영화(혹은 방송) 2번 시청) 교수님도 친절하셔요! 과제도 큰 부담 없었고, 시험도 정말 편했습니다!	63
오잉 교수님 완전 착하시구 성적도 널널해요 ㅠㅠ 교수님 강의평 보시고 속상해하시던데 ㅠㅜ 수업도 재밌고 영상자료도 많아서 부담없이 역사 공부 할 수 있어서 너무 좋았습니다	63
중고등학교때 한국사 하셨으면 이야기 듣듯이 들을 수 있고 영상자료같은거 자주 시청하고 교수님 친절하심 시험은 논술형 비중이 크고 공부하기 좋게 강의 영상 다 올려주심	63
강의를 영상으로 다시올려주셔서 기말공부하기 쉬움 과제도 쉽고 수업도 부담스럽지않고 시험도 한번임	63
성적 너무 안 줘요…….. 중간은 과제 대체였고 기말 시험이 쉬웠는데 이 덕분에 고점을 받은 사람들이 많은 듯 합니다	63
수업자체가 널널한편 기말만보고 중간은 대체과제	63
교수님은 좋다 말씀하셨던 것에 비해 성적은 깐깐하게 주신다 평가기준도 잘 모르겠다	63
내용도 무난하고 교양이라 그렇게 빡세지도 않음	63
수업 내용도 완전 널널하고 영상시청시간이 절반이라 빡세지 않아서 좋았어요.! 성적 잘 받으려면 과제발표같이 참여점수 주는 활동 참가하시고, 기말에 시험 한 번 보는데 그거 준비 잘 해가면 될 듯 합니다. 완전꿀까지는 아니더라도 꿀교양인건 맞아요! 역사에 대해서 깊이는 못다루고 주제별로 간단하게 짚고만 넘어가는 느낌인 강의였습니다 팀플은 없고 중간고사는 과제대체, 기말고사는 서술형으로 진행됩니다	63
새로운 내용을 배우기보다는 중고등학생 시절에 배운 내용을 복습한다는 느낌입니다. 영화 2번 시청해서 좋았고요. 성적은 전체 분포를 잘 몰라 함부로 말하기 그렇지만 열심히 하시면 잘 나오는 것 같아요.시험도 논술식은 무슨 문제 나오는지 다 알려주시고 주관식도 난이도 안 높아서 쉬워요	63
밑에분처럼 수업방식은 좋습니다. 하지만 통수맞은 기분이에요. B맞춰준다면서 그렇지 않고 +도 안맞춰주시고. 수업 다나가고 과제 시험 다 봤는데 그러네요. 물론 제가 크게 비중을 두진 않았지만 꿀교양이라고 하긴 애매하네요. 수업방식은 꿀이고 학점은 꿀이 아닌? 그런 수업입니다.	63
수업방식은 매우 마음에드나 본인입으로 B or A 그리고 +비율까지 채워준다면서 +비율 하나도 안채워서 A+ 거의없고 A0,B0,심지어 C D까지 난사함 학기중에 발표하면 동일점수일때 등수세우는 용도로 가산점 준대놓고 발표안하면 +안채워주는듯 무조건 발표한사람들만 A+이나 B+주고	63
영상 활용을 많이 해서 편하게 들을 수 있는 강의 중간은 과제 대체 기말은 시험 학기에 두번은 영화봄	63
부끄럽지만 역사를 잘 모르는데도 부담없고 흐름만 이해하면 학점 잘 받을 수 있어요! 강의에 활발하게 참여하는 것도 추가점수가 있어서 중요한 것 같아요	63
강의도 영상을 많이 봐서 부담되지 않았고, 암기 보다는 흐름 위주로 수업을 진행해서 흥미롭게 들을 수 있었습니다. 과제나 시험도 크게 부담 있지 않았고, 성적도 다 채워주시니 듣기 좋은 교양인 것 같습니다.	63
중간 대체과제에 시험 한번이고 교수님 좋으세요	63
중간과제대체에 시험 한 번이고 대체적으로 좋아요	63
수업 진행이 좀 더디다는 것 빼고는 들을만한 것 같아요.	64
교수님, 매주마다 열심히 가르쳐주실려고 하시는 모습이 인상적이다. 다만 시간이 제약일 뿐이다.	64
교수님 수업에 대한 열정이 넘치십니다. 처음엔 지루할 수 있지만 듣다보면 빠져드는 강의입니다.	64
무조건 앞쪽에 앉아야되는 수업, 뒤는 교수님 말씀 잘 안들림 수업 내내 필기 열심히 하고 예습 영상+강의자료 영상 보고 정리해놔야 시험기간에 편함 이정도면 꿀교양인듯??!!	65
